7.190528410026563177e-01,6.743672287257140852e-10,7.190528410026563177e-01,7.541111701228352393e-01,7.190624205806879221e-01,1.737481812091926647e-01
7.408636562555287464e-01,6.720011214156329515e-10,7.408636562555287464e-01,7.541111701204691320e-01,7.408739274253328677e-01,1.930052668403944016e-01
7.633047275921156505e-01,6.689457876518645207e-10,7.633047275921156505e-01,7.541111701174137982e-01,7.633153461307398135e-01,2.122936508427545332e-01
7.863437200001522909e-01,6.683311681854320341e-10,7.863437200001522909e-01,7.541111701167991788e-01,7.863542804413513609e-01,2.317463715797963009e-01
8.099427943383048500e-01,6.715534794921040884e-10,8.099427943383048500e-01,7.541111701200214901e-01,8.099528964914164408e-01,2.515144500270368177e-01
8.340585143955182579e-01,6.785967343603260815e-10,8.340585143955182579e-01,7.541111701270647449e-01,8.340677565036299645e-01,2.717667898893946776e-01
8.586417059054117784e-01,6.893969839438796043e-10,8.586417059054117784e-01,7.541111701378649945e-01,8.586497050480136339e-01,2.926897833179628594e-01
8.836374074540254142e-01,7.030216409020795254e-10,8.836374074540254142e-01,7.541111701514896515e-01,8.836438154557212377e-01,3.144865712519829271e-01
9.089848422479838153e-01,7.191438555764761986e-10,9.089848422479838153e-01,7.541111701676118662e-01,9.089894027961037404e-01,3.373759041534630798e-01
9.346175868656396712e-01,7.348663899620078155e-10,9.346175868656396712e-01,7.541111701833344005e-01,9.346201079025222569e-01,3.615905464463334273e-01
9.604636123299841177e-01,7.505018828624088201e-10,9.604636123299841177e-01,7.541111701989698934e-01,9.604640541399789289e-01,3.873751665478755157e-01
9.864456562715614441e-01,7.638529808673411026e-10,9.864456562715614441e-01,7.541111702123209914e-01,9.864440748226976918e-01,4.149836542012581564e-01
1.012481418523213827e+00,7.751346231543720933e-10,1.012481418523213827e+00,7.541111702236026337e-01,1.012478004311384350e+00,4.446758080628577248e-01
1.038483967131941688e+00,7.851657102264653076e-10,1.038483967131941688e+00,7.541111702336337208e-01,1.038479019782946322e+00,4.767133392869114528e-01
1.064362071693338629e+00,7.948433022875178722e-10,1.064362071693338629e+00,7.541111702433113129e-01,1.064356013456023264e+00,5.113551412224561776e-01
1.090020670990771823e+00,8.048033350860350765e-10,1.090020670990771823e+00,7.541111702532713457e-01,1.090013966727227279e+00,5.488517812332038837e-01
1.115361132076339690e+00,8.173088872354128398e-10,1.115361132076339690e+00,7.541111702657768978e-01,1.115354288362069735e+00,5.894391778999441556e-01
1.140281565613987080e+00,8.319460675920709036e-10,1.140281565613987080e+00,7.541111702804140782e-01,1.140275068825566951e+00,6.333314351918030161e-01
1.164676933890377075e+00,8.489084990515038953e-10,1.164676933890377075e+00,7.541111702973765096e-01,1.164671192375172248e+00,6.807128142425616923e-01
1.188438956998466578e+00,8.675904439314763295e-10,1.188438956998466578e+00,7.541111703160584545e-01,1.188434238138535548e+00,7.317288327623786559e-01
1.211455670874825419e+00,8.866560818887592177e-10,1.211455670874825419e+00,7.541111703351240925e-01,1.211452091655831786e+00,7.864764915418477331e-01
1.233610669060217546e+00,9.059260008825731347e-10,1.233610669060217546e+00,7.541111703543940115e-01,1.233608180015573375e+00,8.449936368527121155e-01
1.254781873078881560e+00,9.226006625340232858e-10,1.254781873078881560e+00,7.541111703710686731e-01,1.254780237641446972e+00,9.072474770854392911e-01
1.274839651271092666e+00,9.383107624216791010e-10,1.274839651271092666e+00,7.541111703867787730e-01,1.274838507059690151e+00,9.731222825608768501e-01
1.293644358015096474e+00,9.531859745948167983e-10,1.293644358015096474e+00,7.541111704016539852e-01,1.293643280870576007e+00,1.042406310857060925e+00
1.311043069968199193e+00,9.687788349310721969e-10,1.311043069968199193e+00,7.541111704172468455e-01,1.311041699217625922e+00,1.114778019121488661e+00
1.326865671016412174e+00,9.853824423089463380e-10,1.326865671016412174e+00,7.541111704338504529e-01,1.326863733208620166e+00,1.189791654097465123e+00
1.340919797491342935e+00,1.003948923994357756e-09,1.340919797491342935e+00,7.541111704524169346e-01,1.340917311376822019e+00,1.266862356159652814e+00
1.352985357412410661e+00,1.024121232262587000e-09,1.352985357412410661e+00,7.541111704725892428e-01,1.352982586350696792e+00,1.345250983698584202e+00
1.362807860650894876e+00,1.044874409217300126e-09,1.362807860650894876e+00,7.541111704933424198e-01,1.362805396085924770e+00,1.424048968930093473e+00
1.370091393204331709e+00,1.065316723725118209e-09,1.370091393204331709e+00,7.541111705137847343e-01,1.370090052677732206e+00,1.502163667648835688e+00
1.374491027017550326e+00,1.084314860122503887e-09,1.374491027017550326e+00,7.541111705327828707e-01,1.374491696858872736e+00,1.578304876676412061e+00
1.375605188311069815e+00,1.102442581668583443e-09,1.375605188311069815e+00,7.541111705509105922e-01,1.375608592866771618e+00,1.650973476405696250e+00
1.372968450377855421e+00,1.121049919561301067e-09,1.372968450377855421e+00,7.541111705695179301e-01,1.372974910680860416e+00,1.718453521423593866e+00
1.366045559732404158e+00,1.140183059078481165e-09,1.366045559732404158e+00,7.541111705886510697e-01,1.366054752442520615e+00,1.778809551807133404e+00
1.354227572654474354e+00,1.160838536407027277e-09,1.354227572654474354e+00,7.541111706093065470e-01,1.354238423781585432e+00,1.829891419680074183e+00
1.336831504352758992e+00,1.181561515295470599e-09,1.336831504352758992e+00,7.541111706300295259e-01,1.336842216429668939e+00,1.869349485907804587e+00
1.313104883207830476e+00,1.202108634856813296e-09,1.313104883207830476e+00,7.541111706505766454e-01,1.313113229658533498e+00,1.894663573162021386e+00
1.282237171910709295e+00,1.220806566948340333e-09,1.282237171910709295e+00,7.541111706692745775e-01,1.282240969098993544e+00,1.903189452199734788e+00
1.243379855475795326e+00,1.237685509636321513e-09,1.243379855475795326e+00,7.541111706861535202e-01,1.243377552593442292e+00,1.892226722781597870e+00
1.195676919230944657e+00,1.253827264235951588e-09,1.195676919230944657e+00,7.541111707022952748e-01,1.195668228586213022e+00,1.859111509735976941e+00
1.138307167851206891e+00,1.270237248718331102e-09,1.138307167851206891e+00,7.541111707187052593e-01,1.138293458126549362e+00,1.801336170731577591e+00
1.070538652459548601e+00,1.287588702325592749e-09,1.070538652459548601e+00,7.541111707360567129e-01,1.070522910080643708e+00,1.716695953043830825e+00
9.917940137294076752e-01,1.304963248571766599e-09,9.917940137294076752e-01,7.541111707534312592e-01,9.917802865373966936e-01,1.603459074039106591e+00
9.017235230140362434e-01,1.319785170039722288e-09,9.017235230140362434e-01,7.541111707682531806e-01,9.017159317558411935e-01,1.460552065962224644e+00
8.002803659748789489e-01,1.331542875959712546e-09,8.002803659748789489e-01,7.541111707800108865e-01,8.002818287751786164e-01,1.287746785059603605e+00
6.877901252332437876e-01,1.339884647677536123e-09,6.877901252332437876e-01,7.541111707883526583e-01,6.878011947603459575e-01,1.085830044788874460e+00
5.650046800365559063e-01,1.346847966487985104e-09,5.650046800365559063e-01,7.541111707953159771e-01,5.650229959767262278e-01,8.567326524908849272e-01
4.331303867628806259e-01,1.353496870137860242e-09,4.331303867628806259e-01,7.541111708019648807e-01,4.331509972547645249e-01,6.035932567790133207e-01
2.938214296363736433e-01,1.360911383585516887e-09,2.938214296363736433e-01,7.541111708093793942e-01,2.938380844252858615e-01,3.307353015941174035e-01
1.491329358828525076e-01,1.366380786294030258e-09,1.491329358828525076e-01,7.541111708148487969e-01,1.491399111690720480e-01,4.354333043299418032e-02
1.433171943314163772e-03,1.369658164662723721e-09,1.433171943314163772e-03,7.541111708181261752e-01,1.427246996445293101e-03,-2.517625253030089660e-01
-1.467188218293016266e-01,1.368320567962655332e-09,-1.467188218293016266e-01,7.541111708167885785e-01,-1.467371009749070809e-01,-5.484397248075296716e-01
-2.927183512776961871e-01,1.364339752285559371e-09,-2.927183512776961871e-01,7.541111708128077629e-01,-2.927446500830426790e-01,-8.395951590683679022e-01
-4.340669673549826801e-01,1.358083423497191689e-09,-4.340669673549826801e-01,7.541111708065514341e-01,-4.340942812448492782e-01,-1.118575881771670888e+00
-5.685132525718288310e-01,1.352752576622151537e-09,-5.685132525718288310e-01,7.541111708012205872e-01,-5.685339237479838381e-01,-1.379335164235583777e+00
-6.941668826980952334e-01,1.345547673281544121e-09,-6.941668826980952334e-01,7.541111707940156839e-01,-6.941748997028911461e-01,-1.616734594779908107e+00
-8.095752338109621915e-01,1.338952060336850991e-09,-8.095752338109621915e-01,7.541111707874200709e-01,-8.095679094136671861e-01,-1.826754190353911511e+00
-9.137574822168812450e-01,1.330775489805091638e-09,-9.137574822168812450e-01,7.541111707792435004e-01,-9.137362035608380673e-01,-2.006597763177578653e+00
-1.006198354103925663e+00,1.317365772024459147e-09,-1.006198354103925663e+00,7.541111707658337826e-01,-1.006168030112581713e+00,-2.154696386779314743e+00
-1.086807979283443082e+00,1.300698215800366597e-09,-1.086807979283443082e+00,7.541111707491662264e-01,-1.086775582404686746e+00,-2.270625474696283064e+00
-1.155857882889682164e+00,1.281373229744531272e-09,-1.155857882889682164e+00,7.541111707298412403e-01,-1.155830633076154079e+00,-2.354958768586041362e+00
-1.213904093934023321e+00,1.260801241187436972e-09,-1.213904093934023321e+00,7.541111707092692518e-01,-1.213887731308665563e+00,-2.409085043587509301e+00
-1.261707106524705191e+00,1.240477942587858706e-09,-1.261707106524705191e+00,7.541111706889459532e-01,-1.261704719374851624e+00,-2.435011459780257681e+00
-1.300156442345473451e+00,1.220088918785222631e-09,-1.300156442345473451e+00,7.541111706685569294e-01,-1.300168103117485430e+00,-2.435172779904115181e+00
-1.330205137611591093e+00,1.200858079641875520e-09,-1.330205137611591093e+00,7.541111706493260902e-01,-1.330228205654165663e+00,-2.412259778743300220e+00
-1.352816621614225667e+00,1.181327036192669766e-09,-1.352816621614225667e+00,7.541111706297950468e-01,-1.352846592829525685e+00,-2.369074407206474220e+00
-1.368924737254000767e+00,1.160209706085879588e-09,-1.368924737254000767e+00,7.541111706086777167e-01,-1.368956302981855888e+00,-2.308414467457618802e+00
-1.379405899864410534e+00,1.138435123948511318e-09,-1.379405899864410534e+00,7.541111705869031345e-01,-1.379434055446930874e+00,-2.232987052734617173e+00
-1.385062010523008702e+00,1.110475267296351376e-09,-1.385062010523008702e+00,7.541111705589432779e-01,-1.385082819213325100e+00,-2.145347803040503099e+00
-1.386611666799712816e+00,1.081227551935626252e-09,-1.386611666799712816e+00,7.541111705296955625e-01,-1.386622784642215223e+00,-2.047861918110112978e+00
-1.384688001660470347e+00,1.044551112272529281e-09,-1.384688001660470347e+00,7.541111704930191229e-01,-1.384688762613409452e+00,-1.942682565381580906e+00
-1.379840930544065758e+00,1.002824490115017397e-09,-1.379840930544065758e+00,7.541111704512925007e-01,-1.379832212381812973e+00,-1.831742541148596803e+00
-1.372542581315339350e+00,9.592806549107990577e-10,-1.372542581315339350e+00,7.541111704077486655e-01,-1.372526373493344165e+00,-1.716755553858945404e+00
-1.363194282778848576e+00,9.143317214466151199e-10,-1.363194282778848576e+00,7.541111703627997320e-01,-1.363173279693184359e+00,-1.599224128307598303e+00
-1.352134577402379856e+00,8.716103394590390963e-10,-1.352134577402379856e+00,7.541111703200783500e-01,-1.352111721558754809e+00,-1.480451765971303457e+00
-1.339647499855735946e+00,8.347189606183746946e-10,-1.339647499855735946e+00,7.541111702831869712e-01,-1.339625477463888270e+00,-1.361557575329379155e+00
-1.325970266185927615e+00,8.051639355244333274e-10,-1.325970266185927615e+00,7.541111702536319461e-01,-1.325951341076760048e+00,-1.243492076452376027e+00
-1.311300876535894222e+00,7.849756400446494808e-10,-1.311300876535894222e+00,7.541111702334436506e-01,-1.311286637993963833e+00,-1.127053278582375695e+00
-1.295804704669948570e+00,7.727773976284879609e-10,-1.295804704669948570e+00,7.541111702212454082e-01,-1.295796048875956785e+00,-1.012902433168427763e+00
-1.279620518331182621e+00,7.666276502504842938e-10,-1.279620518331182621e+00,7.541111702150956608e-01,-1.279617647972463468e+00,-9.015790897187080377e-01
-1.262865537105617442e+00,7.627996012615767540e-10,-1.262865537105617442e+00,7.541111702112676118e-01,-1.262868130855739457e+00,-7.935152420770436033e-01
-1.245639968586183199e+00,7.613305541553927469e-10,-1.245639968586183199e+00,7.541111702097985647e-01,-1.245647249565444925e+00,-6.890484623442657552e-01
-1.228030557453205107e+00,7.584599615029219422e-10,-1.228030557453205107e+00,7.541111702069279721e-01,-1.228041502311840505e+00,-5.884339911901860232e-01
-1.210113649685099269e+00,7.535057022778346436e-10,-1.210113649685099269e+00,7.541111702019737129e-01,-1.210127142468146122e+00,-4.918557972733741956e-01
-1.191957689556298883e+00,7.442331195761653362e-10,-1.191957689556298883e+00,7.541111701927011302e-01,-1.191972580961519368e+00,-3.994366433360297397e-01
-1.173625017560022687e+00,7.331930618192927795e-10,-1.173625017560022687e+00,7.541111701816610724e-01,-1.173640259717775081e+00,-3.112472087542906274e-01
-1.155173348961272550e+00,7.204814522765445872e-10,-1.155173348961272550e+00,7.541111701689494629e-01,-1.155188073283317962e+00,-2.273143226986246712e-01
-1.136656906502247821e+00,7.063860607559035998e-10,-1.136656906502247821e+00,7.541111701548540713e-01,-1.136670412426444621e+00,-1.476283620024171628e-01
-1.118127072539417455e+00,6.920135575683161733e-10,-1.118127072539417455e+00,7.541111701404815681e-01,-1.118138898353381538e+00,-7.214986565451332601e-02
-1.099633072568624748e+00,6.775451311114011332e-10,-1.099633072568624748e+00,7.541111701260131417e-01,-1.099642869858591165e+00,-8.154149836640125311e-04
-1.081221984128968527e+00,6.651497130860661855e-10,-1.081221984128968527e+00,7.541111701136177237e-01,-1.081229678783249826e+00,6.645717407309993663e-02
-1.062939270620824717e+00,6.548379616333477315e-10,-1.062939270620824717e+00,7.541111701033059722e-01,-1.062944841971536380e+00,1.297643023326355838e-01
-1.044828510133477995e+00,6.429914378713874612e-10,-1.044828510133477995e+00,7.541111700914594485e-01,-1.044832090787652490e+00,1.892126395054438137e-01
-1.026931622476578321e+00,6.339746505545917898e-10,-1.026931622476578321e+00,7.541111700824426611e-01,-1.026933352410320355e+00,2.449157350934209332e-01
-1.009288541367836967e+00,6.245635120194492629e-10,-1.009288541367836967e+00,7.541111700730315226e-01,-1.009288690719575721e+00,2.969911464290458381e-01
-9.919374371186011619e-01,6.143192621266280184e-10,-9.919374371186011619e-01,7.541111700627872727e-01,-9.919362287473556528e-01,3.455580424146821317e-01
-9.749143873473439248e-01,6.054499124275025679e-10,-9.749143873473439248e-01,7.541111700539179230e-01,-9.749120694507001916e-01,3.907352416637918102e-01
-9.582534040893124772e-01,5.941362957173623727e-10,-9.582534040893124772e-01,7.541111700426043063e-01,-9.582502270201691541e-01,4.326396440214797523e-01
-9.419864187591806548e-01,5.820659509936376708e-10,-9.419864187591806548e-01,7.541111700305339616e-01,-9.419825770618250882e-01,4.713850149713522675e-01
-9.261431550944229096e-01,5.711235928629321279e-10,-9.261431550944229096e-01,7.541111700195916034e-01,-9.261388307694062849e-01,5.070810832943933866e-01
-9.107512066008884855e-01,5.603251196362180053e-10,-9.107512066008884855e-01,7.541111700087931302e-01,-9.107465355954771358e-01,5.398329135652667476e-01
-8.958359676533412808e-01,5.479812159592256648e-10,-8.958359676533412808e-01,7.541111699964492265e-01,-8.958311028838589207e-01,5.697405166472349070e-01
-8.814208381170276496e-01,5.378382184062502347e-10,-8.814208381170276496e-01,7.541111699863062290e-01,-8.814158613788691810e-01,5.968986632453354702e-01
-8.675271504939550127e-01,5.291820315278528142e-10,-8.675271504939550127e-01,7.541111699776500421e-01,-8.675221344136861967e-01,6.213968677454300149e-01
-8.541743277220323893e-01,5.205436082178493962e-10,-8.541743277220323893e-01,7.541111699690116188e-01,-8.541693378334503928e-01,6.433195119394812256e-01
-8.413800251775929162e-01,5.146336690131647629e-10,-8.413800251775929162e-01,7.541111699631016796e-01,-8.413750952633849423e-01,6.627460807455476388e-01
-8.291601819719227606e-01,5.091109755994693842e-10,-8.291601819719227606e-01,7.541111699575789862e-01,-8.291553671275753157e-01,6.797514846061514238e-01
-8.175292650316998699e-01,5.031548511169603444e-10,-8.175292650316998699e-01,7.541111699516228617e-01,-8.175245898049744442e-01,6.944064458276564267e-01
-8.065003421993084398e-01,5.006306480481725885e-10,-8.065003421993084398e-01,7.541111699490986586e-01,-8.064958214273262316e-01,7.067779286506886693e-01
-7.960852310960567779e-01,4.980584833447210258e-10,-7.960852310960567779e-01,7.541111699465264939e-01,-7.960808910375947178e-01,7.169295952714975773e-01
-7.862946870171635405e-01,4.954561205749996589e-10,-7.862946870171635405e-01,7.541111699439241312e-01,-7.862905481026853938e-01,7.249222723304716842e-01
-7.771385122068211748e-01,4.925801988520106534e-10,-7.771385122068211748e-01,7.541111699410482094e-01,-7.771346096828413152e-01,7.308144145205862641e-01
-7.686257643134754014e-01,4.902087624714113190e-10,-7.686257643134754014e-01,7.541111699386767731e-01,-7.686221028801966115e-01,7.346625539282096717e-01
-7.607647585205215002e-01,4.871480996371246874e-10,-7.607647585205215002e-01,7.541111699356161102e-01,-7.607614005041331007e-01,7.365217254923855927e-01
-7.535634041522495385e-01,4.828404343015790801e-10,-7.535634041522495385e-01,7.541111699313084449e-01,-7.535603481892867439e-01,7.364458605541908121e-01
-7.470290931535883416e-01,4.793001551206543809e-10,-7.470290931535883416e-01,7.541111699277681657e-01,-7.470263814753840270e-01,7.344881418684978680e-01
-7.411690036889646560e-01,4.750280169218967785e-10,-7.411690036889646560e-01,7.541111699234960275e-01,-7.411666316016298772e-01,7.307013146742910026e-01
-7.359899606747395406e-01,4.707665368641755776e-10,-7.359899606747395406e-01,7.541111699192345474e-01,-7.359880189799290484e-01,7.251379494778529278e-01
-7.314988679501268631e-01,4.686562249389680801e-10,-7.314988679501268631e-01,7.541111699171242355e-01,-7.314973334904776303e-01,7.178506531093099552e-01
-7.277023729051109724e-01,4.668709863153708284e-10,-7.277023729051109724e-01,7.541111699153389969e-01,-7.277013008915071968e-01,7.088922253825428177e-01
-7.246072189665209162e-01,4.645546169967929018e-10,-7.246072189665209162e-01,7.541111699130226276e-01,-7.246066347546837871e-01,6.983157593377377070e-01
-7.222201540991115554e-01,4.634443939721677452e-10,-7.222201540991115554e-01,7.541111699119124046e-01,-7.222200734319723647e-01,6.861746835918088872e-01
-7.205479386159390209e-01,4.637303874233111856e-10,-7.205479386159390209e-01,7.541111699121983980e-01,-7.205484016327239338e-01,6.725227457819027421e-01
-7.195974185050456606e-01,4.652047636000133934e-10,-7.195974185050456606e-01,7.541111699136727742e-01,-7.195984562454353917e-01,6.574139364785146489e-01
-7.193754896783758346e-01,4.668407882491010241e-10,-7.193754896783758346e-01,7.541111699153087988e-01,-7.193771160817200583e-01,6.409023532848046045e-01
-7.198890473918871935e-01,4.687628063493320951e-10,-7.198890473918871935e-01,7.541111699172308169e-01,-7.198912752553053851e-01,6.230420051449567787e-01
-7.211449459233213455e-01,4.713065493433532538e-10,-7.211449459233213455e-01,7.541111699197745599e-01,-7.211477999411907147e-01,6.038865571742930705e-01
-7.231500002269141136e-01,4.740172698802780360e-10,-7.231500002269141136e-01,7.541111699224852805e-01,-7.231534682945677250e-01,5.834890166151411872e-01
-7.259107983266218644e-01,4.765716710153355962e-10,-7.259107983266218644e-01,7.541111699250396816e-01,-7.259148933508475787e-01,5.619013608331524523e-01
-7.294337412735273363e-01,4.777334083883033600e-10,-7.294337412735273363e-01,7.541111699262014190e-01,-7.294384287823837409e-01,5.391741086174889341e-01
-7.337247933131328947e-01,4.797868768946500495e-10,-7.337247933131328947e-01,7.541111699282548875e-01,-7.337300574594516345e-01,5.153558364541722669e-01
-7.387894925463411866e-01,4.791047558683203533e-10,-7.387894925463411866e-01,7.541111699275727664e-01,-7.387952628580789494e-01,4.904926419249076575e-01
-7.446326103802116680e-01,4.797566788283802452e-10,-7.446326103802116680e-01,7.541111699282246894e-01,-7.446388834805031109e-01,4.646275569644860437e-01
-7.512582989299169123e-01,4.812399367892794544e-10,-7.512582989299169123e-01,7.541111699297079474e-01,-7.512649506103045161e-01,4.377999144097955986e-01
-7.586695851987622641e-01,4.830802424748981139e-10,-7.586695851987622641e-01,7.541111699315482531e-01,-7.586765099181730365e-01,4.100446721145724616e-01
-7.668683325662135619e-01,4.839861844629922416e-10,-7.668683325662135619e-01,7.541111699324541950e-01,-7.668754276695567418e-01,3.813916999083266091e-01
-7.758550687061639417e-01,4.890399196710859542e-10,-7.758550687061639417e-01,7.541111699375079302e-01,-7.758621825649282266e-01,3.518650358674254575e-01
-7.856286904260094683e-01,4.944631371017749188e-10,-7.856286904260094683e-01,7.541111699429311477e-01,-7.856356445682802780e-01,3.214821197620436055e-01
-7.961861831983240156e-01,5.003109038170805434e-10,-7.961861831983240156e-01,7.541111699487789144e-01,-7.961928424489400635e-01,2.902530131637171551e-01
-8.075225795068324830e-01,5.109033196504242369e-10,-8.075225795068324830e-01,7.541111699593713302e-01,-8.075287221722214914e-01,2.581796175607594668e-01
-8.196304584302982477e-01,5.211955311779092881e-10,-8.196304584302982477e-01,7.541111699696635418e-01,-8.196358987186310729e-01,2.252549039444609602e-01
-8.324998362165808574e-01,5.337561503893084591e-10,-8.324998362165808574e-01,7.541111699822241610e-01,-8.325044043775815528e-01,1.914621697033749848e-01
-8.461179312144800901e-01,5.484803722310971352e-10,-8.461179312144800901e-01,7.541111699969483828e-01,-8.461214370325998990e-01,1.567743412938408243e-01
-8.604688308280032949e-01,5.607958541986590717e-10,-8.604688308280032949e-01,7.541111700092638648e-01,-8.604711124069829298e-01,1.211533440297716535e-01
-8.755333059249252869e-01,5.730456109631631989e-10,-8.755333059249252869e-01,7.541111700215136215e-01,-8.755342246402701978e-01,8.454956342946315373e-02
-8.912885477728650363e-01,5.841016559315903578e-10,-8.912885477728650363e-01,7.541111700325696665e-01,-8.912880198766159889e-01,4.690142583361681106e-02
-9.077079665624537830e-01,5.945413050767456298e-10,-9.077079665624537830e-01,7.541111700430093157e-01,-9.077059877166425705e-01,8.135129413413808019e-03
-9.247610818096627661e-01,6.022844445396913216e-10,-9.247610818096627661e-01,7.541111700507524551e-01,-9.247576753553553575e-01,-3.183543984924079584e-02
-9.424132644687550631e-01,6.097788940451209783e-10,-9.424132644687550631e-01,7.541111700582469046e-01,-9.424085289311281421e-01,-7.310856919118524644e-02
-9.606256301452212876e-01,6.150884246380883269e-10,-9.606256301452212876e-01,7.541111700635564352e-01,-9.606197659667601307e-01,-1.157943157809572660e-01
-9.793550236562997835e-01,6.218119352752182749e-10,-9.793550236562997835e-01,7.541111700702799459e-01,-9.793482817079204317e-01,-1.600137947213103040e-01
-9.985538708670871344e-01,6.282014908265409758e-10,-9.985538708670871344e-01,7.541111700766695014e-01,-9.985465905673890363e-01,-2.058981112397891278e-01
-1.018170227027720420e+00,6.369464955469084089e-10,-1.018170227027720420e+00,7.541111700854145061e-01,-1.018162801675208007e+00,-2.535868877385735742e-01
-1.038147761833247085e+00,6.480469494363205740e-10,-1.038147761833247085e+00,7.541111700965149600e-01,-1.038140624630096598e+00,-3.032263347398653774e-01
-1.058425786553479853e+00,6.621867498779465677e-10,-1.058425786553479853e+00,7.541111701106547605e-01,-1.058419397872758960e+00,-3.549668138148739382e-01
-1.078939356611428257e+00,6.784759420952468645e-10,-1.078939356611428257e+00,7.541111701269439527e-01,-1.078934127603504045e+00,-4.089598403893309753e-01
-1.099619181370597110e+00,6.966214272097204230e-10,-1.099619181370597110e+00,7.541111701450894378e-01,-1.099615519820624332e+00,-4.653544749058134422e-01
-1.120391808504660247e+00,7.159837167591831530e-10,-1.120391808504660247e+00,7.541111701644517273e-01,-1.120389981877772279e+00,-5.242930521801241195e-01
-1.141179423633939649e+00,7.346692143528343877e-10,-1.141179423633939649e+00,7.541111701831372249e-01,-1.141179563014814713e+00,-5.859062008611537475e-01
-1.161899736488307466e+00,7.535749801945712534e-10,-1.161899736488307466e+00,7.541111702020429908e-01,-1.161901795737234400e+00,-6.503071076063857703e-01
-1.182465628527025192e+00,7.690967862572506419e-10,-1.182465628527025192e+00,7.541111702175647968e-01,-1.182469391910240475e+00,-7.175849838295426109e-01
-1.202784699367441368e+00,7.846967520208636415e-10,-1.202784699367441368e+00,7.541111702331647626e-01,-1.202789739292058346e+00,-7.877976966151875038e-01
-1.222758447364775902e+00,7.991829420461726841e-10,-1.222758447364775902e+00,7.541111702476509526e-01,-1.222764136360386944e+00,-8.609635296917619307e-01
-1.242281100663893412e+00,8.127187811624025926e-10,-1.242281100663893412e+00,7.541111702611867917e-01,-1.242286696219170095e+00,-9.370520454869684102e-01
-1.261238159289794769e+00,8.279261720645081368e-10,-1.261238159289794769e+00,7.541111702763941826e-01,-1.261242844798283302e+00,-1.015974025883385146e+00
-1.279504354852363246e+00,8.437339715783309657e-10,-1.279504354852363246e+00,7.541111702922019822e-01,-1.279507335359910236e+00,-1.097570478494817259e+00
-1.296941008914982207e+00,8.622080827080935705e-10,-1.296941008914982207e+00,7.541111703106760933e-01,-1.296941701632639887e+00,-1.181600708973660430e+00
-1.313393021487287537e+00,8.810818741267212317e-10,-1.313393021487287537e+00,7.541111703295498847e-01,-1.313391077154893782e+00,-1.267729480888765137e+00
-1.328684885213249789e+00,9.023217728554300265e-10,-1.328684885213249789e+00,7.541111703507897834e-01,-1.328680320474973975e+00,-1.355513317170233822e+00
-1.342616120955437253e+00,9.235137099494750146e-10,-1.342616120955437253e+00,7.541111703719817205e-01,-1.342609407084943474e+00,-1.444386046582482930e+00
